luofengfeiniao@163.com,70609,0.01928793819149708,true,2019-09-28
yd.3cd47bb2a9fa4dc28@163.com,69601,0.0026424394610669467,true,2019-09-28
yd.212fee9b8e874b118@163.com,69601,0.007646051017796698,true,2019-09-28
yd.e13c1ce7d1434fe69@163.com,69601,0.0,true,2019-09-28
ojk_rufsqnf4a6d2626b8711c2444e674211ac8fcc@wx.163.com,70623,0.0,true,2019-09-28
yd.15fb353b6e234f47a@163.com,69601,0.005877594176801529,true,2019-09-28
yd.aec8a2c49c1e4f908@163.com,69552,7.418492998161189E-4,true,2019-09-28
ojk_ruahvxf1fcbc825b4f60ddcef0c31446fcfa33@wx.163.com,69601,0.0,true,2019-09-28
yd.2a50666a68ad4b32b@163.com,69601,0.01130749667641715,true,2019-09-28
yd.319d9258d9e24f378@163.com,69601,0.0,true,2019-09-28
yd.89945c0db052443cb@163.com,69601,0.018425537661130233,true,2019-09-28
yd.e5af19e473b24a32b@163.com,70623,0.0,true,2019-09-28
ojk_rub3wvd832b567f56fb9d6568e333625465546@wx.163.com,70623,0.009869979922372159,true,2019-09-28
yd.2b8af2d5245947b1b@163.com,70623,0.020329731552790664,true,2019-09-28
yd.9737bae382ad400ba@163.com,69552,0.009426172962694244,true,2019-09-28
ojk_rucvu7ce37eea749193d3e3048753d846a7337@wx.163.com,69601,0.022527907265219006,true,2019-09-28
yd.1124d26e9ca84511a@163.com,70623,0.003235584607036954,true,2019-09-28
yd.81fe96e588824faa8@163.com,69482,0.002522335750831212,true,2019-09-28
2088122079435500@alipay.163.com,70623,0.0020584970119155808,true,2019-09-28
yd.c31bb09e444847a49@163.com,70623,0.0,true,2019-09-28
yd.cd3fdbe79ca14d26b@163.com,69482,0.00933989311971982,true,2019-09-28
ojk_runqee5376e4ff8de6cb48e1dba999e61f3ad3@wx.163.com,70623,0.011896058318406203,true,2019-09-28
yd.b2f1ee03071c46a48@163.com,70623,0.002704598189064837,true,2019-09-28
yd.eedbdecedfd847b98@163.com,69552,0.0,true,2019-09-28
yd.f1d69ef9045d4e74b@163.com,69552,0.0,true,2019-09-28
yd.03d2377963644a35b@163.com,70623,0.0015511182655431252,true,2019-09-28
sxnydxgxq@163.com,70623,0.0,true,2019-09-28
yd.0c2da6d126b440cd9@163.com,69552,6.019258562469167E-4,true,2019-09-28
yd.1ab13da5e3cb452ea@163.com,69482,0.004917058537890499,true,2019-09-28
2088312192253453@alipay.163.com,70623,0.002322881099106522,true,2019-09-28
yd.87c516947fc144f58@163.com,69601,0.01573364400410633,true,2019-09-28
yd.b9c1dbdbfe8b4fe09@163.com,69601,0.0052951390328238495,true,2019-09-28
yd.d8fcef796d08406aa@163.com,69601,0.002492677270658105,true,2019-09-28
yd.029c989b34cd4e4f8@163.com,69552,0.0,true,2019-09-28
ojk_rugdop4bdc92f7ec5f82d6a1f098e445830707@wx.163.com,69482,0.004495557594320315,true,2019-09-28
yd.8b5f4287797849ec9@163.com,70623,0.0029357345098009256,true,2019-09-28
yd.f13ad618773a4bf38@163.com,69482,0.0023883595438316356,true,2019-09-28
ojk_rubohc84a8b032d065addaf5368b9191031ad1@wx.163.com,69552,0.013704256600694294,true,2019-09-28
yd.c91a33ab25884da68@163.com,70623,0.0,true,2019-09-28
5238833273@sina.163.com,70623,0.0,true,2019-09-28
yd.08edceb393f24319b@163.com,69601,0.0,true,2019-09-28
yd.ae842686fea64a4cb@163.com,69482,0.006614228480089219,true,2019-09-28
ojk_ruomet112b8a053c1c70a9de9fc2d39e1f8f9a@wx.163.com,70623,0.0035752151547465633,true,2019-09-28
ojk_rud__j6b9a5599160568f5a156f4d61cddc9e5@wx.163.com,70623,0.012146845162349958,true,2019-09-28
yd.d04cc089268c4bafb@163.com,69552,0.022276300507754306,true,2019-09-28
yd.438a81f02dfb49a49@163.com,70623,0.0,true,2019-09-28
yd.8d6757d457fd4f9b8@163.com,69601,0.009023620502241626,true,2019-09-28
yd.9474665338354ca39@163.com,69482,0.021668581264346547,true,2019-09-28
yd.6041263c56a34c9b9@163.com,69552,0.0,true,2019-09-28
yd.bfceed6405a04b78b@163.com,69552,0.011966906639795044,true,2019-09-28
yd.2777fa0e55964befa@163.com,70623,0.013058803363304701,true,2019-09-28
yd.4056333f71b644b68@163.com,69552,0.0037625620818976997,true,2019-09-28
yd.c164c34461f5439e9@163.com,69601,0.0,true,2019-09-28
ojk_rucwscdbb9765ca6252c26f5ff1e39f44071e8@wx.163.com,70623,0.0,true,2019-09-28
13b423@163.com,70623,0.0,true,2019-09-28
yd.cd5a421d3530429da@163.com,69482,0.0011392886819620823,true,2019-09-28
yd.e25ce6203bef49ec9@163.com,69601,0.0034800545518265174,true,2019-09-28
yd.132df050187d4767a@163.com,69552,0.02229473369860598,true,2019-09-28
yd.a4cdc4dc67fc40279@163.com,69552,0.007864534220912024,true,2019-09-28
yd.437bfcc2f5934d5b8@163.com,69552,7.25007699895051E-4,true,2019-09-28
yd.60217a67f73d481e9@163.com,69482,0.0016323648932160797,true,2019-09-28
yd.6abee3ce6b7944ea8@163.com,69601,0.01590926271416307,true,2019-09-28
yd.eaa96b83dcb84672a@163.com,69552,0.0,true,2019-09-28
yd.a09ef6bb1813414e8@163.com,70623,0.0,true,2019-09-28
yd.3a2f180ee5b24bb29@163.com,70623,0.0,true,2019-09-28
yd.a007be490ca04cff9@163.com,70623,0.0,true,2019-09-28
xinyao_shangmao@163.com,70623,0.005500908390730565,true,2019-09-28
yd.b5391928059641f99@163.com,69552,0.0,true,2019-09-28
yd.e3701c7bbb9f4e38b@163.com,69552,0.0054492739834013934,true,2019-09-28
yd.dd7ae4ce971a4cb38@163.com,69482,0.0036557652941670987,true,2019-09-28
ojk_ruozzl2ba824af8e73ef3b35c9944a3377927e@wx.163.com,69482,0.010898854858096305,true,2019-09-28
yd.614e1732f8c746609@163.com,69601,0.001519051575949443,true,2019-09-28
ojk_ruedmm3dd3326b43f345c69a9dd712f6cab5a5@wx.163.com,70623,0.0019027592306544892,true,2019-09-28
yd.c85af18188be4bcda@163.com,69482,0.005516942384614543,true,2019-09-28
4d38f4956a08fde405ca227a7a37804f@tencent.163.com,69482,0.010598024223711207,true,2019-09-28
ojk_rup3ktf9f7121599edff09a1898570d1c7e654@wx.163.com,69601,0.0,true,2019-09-28
yd.81025e028b874cfda@163.com,70623,0.00879435900307322,true,2019-09-28
yd.ddfb3db8bf4a43d9b@163.com,70623,0.0,true,2019-09-28
yd.cc80840ab9a74c1ab@163.com,69552,0.0,true,2019-09-28
yd.382ba426663b453a8@163.com,69601,0.006991753418359032,true,2019-09-28
yd.433ab8920b4f4416a@163.com,69601,0.013761511715246956,true,2019-09-28
yd.08dfc4a8281647889@163.com,69482,0.01686228509265394,true,2019-09-28
yd.12e87673e19444528@163.com,70623,0.0,true,2019-09-28
yd.a33a282053524118a@163.com,69482,0.003642785142248849,true,2019-09-28
yd.b64908efe98c4a7d8@163.com,69601,0.0,true,2019-09-28
yd.f0bfccfa8d9d49dea@163.com,69482,0.007769157618275112,true,2019-09-28
yd.43d2b065a8474390b@163.com,70623,5.80410367453529E-4,true,2019-09-28
yd.82057f8329c14879a@163.com,69552,0.0,true,2019-09-28
yd.9ccc99cb045748f49@163.com,69552,0.002298280782321303,true,2019-09-28
yd.4461e340719c43978@163.com,70623,0.005786354617503504,true,2019-09-28
yd.b47c673f7b0e4c699@163.com,69461,0.006827595123651896,true,2019-09-28
yd.afb7c1f09392483ea@163.com,69601,0.0,true,2019-09-28
yd.e2511cf1301c4f769@163.com,70623,0.0,true,2019-09-28
ojk_ruhkcq0cb4883cdec838469b88e57f6be01582@wx.163.com,69482,0.002900030799580204,true,2019-09-28
yd.a6f3699216ff4d589@163.com,69552,0.005213278629965977,true,2019-09-28
yd.d69383b3814b43579@163.com,69552,0.0012038517124938351,true,2019-09-28
yd.8e32ea7e172a49b38@163.com,69552,0.0,true,2019-09-28
yd.ff03c4a9da1540f2a@163.com,70623,0.0,true,2019-09-28
2002355592@sina.163.com,70623,0.0,true,2019-09-28
ojk_ruj3hl88fc0bfa1eabd5fa348e536f84105ed5@wx.163.com,69552,0.0,true,2019-09-28
ojk_runbd5a3239dc0579c983a4ecf872dd9e26c29@wx.163.com,69601,0.0,true,2019-09-28
yd.0a914ae4f0a14193b@163.com,69552,0.0012216129851235283,true,2019-09-28
yd.e344bbaae0d646d2b@163.com,70623,0.0,true,2019-09-28
yd.ba8b446598cc430fb@163.com,69482,0.0025974379482850913,true,2019-09-28
yd.5e7167dfad2d479ab@163.com,70623,0.010688354891863493,true,2019-09-28
zhang-061@hotmail.com,70623,0.0,true,2019-09-28
yd.347894b5c7e24497a@163.com,69601,0.008767935921836207,true,2019-09-28
yd.3b1ea6c3b8e045ce9@163.com,69552,0.0015707738351903899,true,2019-09-28
yd.1e3f15d52a004f2ea@163.com,70623,0.0,true,2019-09-28
ojk_rumxv14c79d2ae1bd3c374a4ab83fb4bf46922@wx.163.com,69601,0.0,true,2019-09-28
woshi_jiangjing@126.com,70623,4.860431742708772E-4,true,2019-09-28
ojk_ruczn0a7b748c632ede9d43fe7738d0256c044@wx.163.com,69552,0.0,true,2019-09-28
yd.2d46e4371e40498eb@163.com,69482,0.005520741786042866,true,2019-09-28
2088522651457434@alipay.163.com,69482,0.011277082384437509,true,2019-09-28
ojk_ruebvfd607abcd5b4d6e408c5ead34ee495dba@wx.163.com,70623,0.006037359466078369,true,2019-09-28
yd.1b55d03188794ae68@163.com,70623,0.0027750450703449923,true,2019-09-28
yd.9f3908cac8fa49c1a@163.com,69601,0.00613399778070599,true,2019-09-28
yd.c3e9c28db41e441d9@163.com,69482,0.0,true,2019-09-28
yd.a27effd41dec4ab0b@163.com,69552,0.0199681819425209,true,2019-09-28
yd.ada540d98d3d4c039@163.com,70623,0.0011874875617575015,true,2019-09-28
yd.d10adfb507c6431a9@163.com,69552,0.0,true,2019-09-28
yd.8ee75de9baef49958@163.com,69552,0.011267563878332772,true,2019-09-28
yd.b391bbca763c433db@163.com,70623,0.0,true,2019-09-28
yd.cd32c3bc24eb4bd39@163.com,69552,0.005722940901757206,true,2019-09-28
yd.037077748ac840beb@163.com,69482,0.0,true,2019-09-28
ojk_ruiha_95a97d296ca25b4c470fb215d4e2d2f0@wx.163.com,69601,0.0,true,2019-09-28
yd.4daed743f9a247998@163.com,70623,0.031135329560579468,true,2019-09-28
ojk_ruerrgd16f64ae9f9c3753361e60f034dae1c1@wx.163.com,70623,0.0,true,2019-09-28
ojk_rubcc_0da101eb962dddd24f176bb5496b9c73@wx.163.com,70623,0.0,true,2019-09-28
f497a519446bfceeff2379eab1e8d08c@tencent.163.com,70623,0.0,true,2019-09-28
yd.0345b38c297d471fb@163.com,70623,0.018862324375617523,true,2019-09-28
yd.eb74f376f4bc450c9@163.com,69552,0.0,true,2019-09-28
yd.c2eb27ab56df4ddfa@163.com,69552,0.0,true,2019-09-28
ojk_rumbgr2593a9d4433839890f88b08426dce259@wx.163.com,70623,9.190200226101872E-4,true,2019-09-28
30f82d1d0eaae4e9e5237d72929ab6a8@tencent.163.com,70623,0.0,true,2019-09-28
yd.97761ffbf2a1474c9@163.com,69461,0.0027682334068404616,true,2019-09-28
yd.6ef749e47e09403ca@163.com,70623,0.0,true,2019-09-28
ojk_rumq1e64dbd2c6e99dc7fb37a1e15e5714fe21@wx.163.com,70623,0.011455616676437273,true,2019-09-28
ojk_ruollme9edefc7aa898613051f76be5e70a15d@wx.163.com,69552,0.0033754790012550575,true,2019-09-28
yd.108e5ac05d5a4c7eb@163.com,69552,0.019628942542578513,true,2019-09-28
yd.fcc826f49bbb4dd19@163.com,69552,0.0,true,2019-09-28
2088912502479522@alipay.163.com,69601,9.08403533634398E-4,true,2019-09-28
yd.ba67400ca1774d618@163.com,70623,0.002121171493539762,true,2019-09-28
yd.27aa558f7e444b18b@163.com,69552,5.175146733368953E-4,true,2019-09-28
ojk_rumbwgf513e9a6bac40bc1de883f271d234b9d@wx.163.com,70623,0.0,true,2019-09-28
yd.d0692a3081da4f30a@163.com,70623,0.0,true,2019-09-28
yd.2b367c7c14924ceab@163.com,69601,0.004381119394095801,true,2019-09-28
yd.37ab381aa90b4f099@163.com,69482,0.016905246416364712,true,2019-09-28
yd.7880f8a4d6924bddb@163.com,70623,0.012440455390475783,true,2019-09-28
yd.ab9d467057c044518@163.com,69482,0.006182343444937505,true,2019-09-28
yd.c13a4b0a584d466bb@163.com,69601,0.0,true,2019-09-28
yd.d5bf07b9704f433cb@163.com,69601,0.001030988596747961,true,2019-09-28
ojk_ruclfg4258b3fdce561f16fb98f8a4247d1c8e@wx.163.com,70623,0.002630405733751035,true,2019-09-28
yd.8d560b2a02a64b708@163.com,69552,0.0021805146915909322,true,2019-09-28
yd.be9f50721aa24b899@163.com,69601,0.008336512857849374,true,2019-09-28
fb9afe2127ee54d6e1ed887f9318f6b6@tencent.163.com,70623,0.0,true,2019-09-28
yd.e3fd604047ce4001b@163.com,69482,0.002349498564267782,true,2019-09-28
yd.459f62a1229e4ab9b@163.com,69482,0.015371964291647309,true,2019-09-28
yd.46e3c7022b5043429@163.com,70623,0.0,true,2019-09-28
yd.b13d703c942a45dca@163.com,69552,0.0024643531456033543,true,2019-09-28
yd.f2fdb49f516046bc9@163.com,69601,0.017966527926834057,true,2019-09-28
yd.1396f64d4efb44abb@163.com,69552,0.0,true,2019-09-28
yd.1f905ee820ca45e6b@163.com,69552,0.0,true,2019-09-28
yd.4d0fb4dcca7c4df88@163.com,69552,0.003038103151898886,true,2019-09-28
yd.4f51240763634d47b@163.com,69482,0.0065686316069778865,true,2019-09-28
yd.f4a4df1b421a40bea@163.com,69552,0.010421350910145169,true,2019-09-28
db1142a43da9a4cb87d0d8b17087f961@tencent.163.com,69601,0.01572906844182405,true,2019-09-28
yd.67d095ba5f6741c09@163.com,69552,0.011303734450230243,true,2019-09-28
elementaler@126.com,70623,0.0,true,2019-09-28
yd.f0e3ebda44bc48fb8@163.com,69482,0.02200293846110644,true,2019-09-28
ojk_rugcsw076c40b53c2e8768c53640ae93be652c@wx.163.com,70623,6.990927223603207E-4,true,2019-09-28
ojk_ruc7s_97cfc013d07665c78851daadf7c6995e@wx.163.com,69601,0.0,true,2019-09-28
yd.59009ffa5ace47eb8@163.com,69552,0.019283146227678703,true,2019-09-28
yd.82ed11495a3443e48@163.com,70623,0.012205396810813857,true,2019-09-28
ojk_ruajna6d103ea964299e2cbd50b235e19e2ce1@wx.163.com,70623,0.0,true,2019-09-28
yd.430b81cea27e431c9@163.com,69552,0.0,true,2019-09-28
eb06fc971832e7566ee3b177f468e996@tencent.163.com,69482,0.01057033365179701,true,2019-09-28
ojk_runzt_dfba573533c6a9f49e075624ff718387@wx.163.com,70623,0.0,true,2019-09-28
yd.b3709002127c46078@163.com,69482,0.0011832342355791805,true,2019-09-28
yd.8c07ac662905464c8@163.com,69482,0.0,true,2019-09-28
yd.e7a807e86f1145b69@163.com,69552,0.0,true,2019-09-28
yd.2defc32082ed4ccc9@163.com,69601,0.0,true,2019-09-28
yd.f8b40523a71347839@163.com,69601,0.00881027869206911,true,2019-09-28
yd.cded3605c6234be4b@163.com,70623,0.0,true,2019-09-28
yd.d66bd9c7fa074e268@163.com,69482,0.00148402936889882,true,2019-09-28
yd.051c8403ec3a4f408@163.com,70623,0.0,true,2019-09-28
yd.60d6934ee4714bde8@163.com,69482,6.889284751015871E-4,true,2019-09-28
yd.7ba877ddf32c49bf9@163.com,69482,0.0,true,2019-09-28
yd.a0695e5fd2aa46938@163.com,70623,0.011898811171393625,true,2019-09-28
yd.d311c6eff3814d708@163.com,70623,4.3465398394109664E-4,true,2019-09-28
ojk_rumwfx39e5d4df2858cc485ea5039a952a2362@wx.163.com,69461,0.00884072834188396,true,2019-09-28
yd.41c3e75860d04d718@163.com,69552,0.0,true,2019-09-28
yd.abb2d5e29c92459d9@163.com,69552,0.0,true,2019-09-28
yd.eefdfacf7fe04387b@163.com,69552,0.0,true,2019-09-28
yd.787175fcd87946b0b@163.com,70623,0.004705244038499036,true,2019-09-28
yd.ddf63c21395945d6a@163.com,69552,0.0,true,2019-09-28
yd.24458a29422c4608a@163.com,69482,0.02139428766454959,true,2019-09-28
yd.d865fa208c2141088@163.com,70623,0.0,true,2019-09-28
yd.12133e13f2a84f618@163.com,70623,0.0,true,2019-09-28
yd.19bddfd54acf4ebda@163.com,69601,0.0,true,2019-09-28
raul326@163.com,70623,0.009385449860397199,true,2019-09-28
yd.434c0a843bab49d79@163.com,70623,0.00919438704858346,true,2019-09-28
ojk_runmht4311cd983e8cca99bea73bdd86a098ad@wx.163.com,70623,0.0,true,2019-09-28
yd.d3d8bbe549c142f1b@163.com,70623,7.155413459719997E-4,true,2019-09-28
yd.cefbb5a371e945789@163.com,70623,0.0,true,2019-09-28
yd.45188677439b44a3a@163.com,69552,6.454206503714775E-4,true,2019-09-28
yd.9282966ef15148999@163.com,69552,0.007831243814019102,true,2019-09-28
yd.c353749b246241c99@163.com,69552,0.0,true,2019-09-28
ojk_ruj7zva186106c0cddebaee887d3dfd8531801@wx.163.com,70623,0.0,true,2019-09-28
yd.dc587e2e44a4468a9@163.com,69601,0.0019526458145072653,true,2019-09-28
yd.072eaea1d43242709@163.com,69482,0.002245448677293178,true,2019-09-28
yd.0cf7cbda06344ad9b@163.com,69482,0.01850731106743981,true,2019-09-28
yd.573abd38fd4243acb@163.com,70623,0.005811365996336369,true,2019-09-28
annaid@163.com,70623,0.0066883530351573945,true,2019-09-28
ojk_ruj9gr9809e30fe1b41e8fdade1377be9870f0@wx.163.com,70623,0.002522335750831212,true,2019-09-28
yd.cf77696e9da944c89@163.com,69552,0.0,true,2019-09-28
ojk_rubpja71191435ebec6607c3126e04c5f44b5c@wx.163.com,70623,0.019592806498188092,true,2019-09-28
yd.09227d1aa4ce4d6d8@163.com,69552,0.001503971330922433,true,2019-09-28
yd.6bd567f3a3094736b@163.com,70623,0.0,true,2019-09-28
yd.cd6d621bb08343f49@163.com,69601,0.0,true,2019-09-28
yd.fc32dee7180f4acca@163.com,69552,0.0,true,2019-09-28
yd.2cbdec6b719f4c369@163.com,69482,0.0011392886819620823,true,2019-09-28
yd.3cf16d19bffb4064a@163.com,70623,6.147460240969769E-4,true,2019-09-28
yd.0732fbf266c4413f9@163.com,70623,0.001443457615651533,true,2019-09-28
yd.5611a4a647974772b@163.com,69552,0.0,true,2019-09-28
yd.79786c12fcc8468d9@163.com,69552,0.001022994567834802,true,2019-09-28
yd.8cb0f4c4e0c34cc68@163.com,69482,0.01913737282756687,true,2019-09-28
yd.e9e12bb7c8ff464c9@163.com,69482,0.0033057740777805516,true,2019-09-28
yd.faf1564716ab4ebeb@163.com,69482,0.0012010067128229377,true,2019-09-28
ojk_runs8w61cf589083d3b1d2087a75d71611e9fb@wx.163.com,70623,0.0,true,2019-09-28
yd.3fce4289214346138@163.com,69552,0.0,true,2019-09-28
ojk_ruh40k1ddbcf9c5c9b986b9d4ba775feaaa16e@wx.163.com,70623,0.0,true,2019-09-28
yd.e743429ffbef40caa@163.com,69552,0.0026736186009845672,true,2019-09-28
yd.9c9d7ad8d48a4bf98@163.com,69552,0.0,true,2019-09-28
yd.f27d349b465745278@163.com,69461,0.031165793535402317,true,2019-09-28
yd.23b8ac07aa884050b@163.com,69552,0.003392249002925145,true,2019-09-28
yd.43f16851e5604bec8@163.com,69552,0.0,true,2019-09-28
yd.635acbf2a06f4dcaa@163.com,69482,0.0,true,2019-09-28
yd.0f123220dff14c03b@163.com,69601,0.0,true,2019-09-28
yd.917546f431bc40af8@163.com,70623,0.0,true,2019-09-28
yd.cf6d30b7208645ae9@163.com,69552,0.006015885323689732,true,2019-09-28
ojk_rucaziefbd620b68cc56698196353b4a99e174@wx.163.com,70623,0.010352140912316938,true,2019-09-28
yd.60536f964b514f10b@163.com,69601,0.0,true,2019-09-28
yd.b1507d34fdb94188a@163.com,69552,0.01336994596710333,true,2019-09-28
yd.b0d289d539424f81a@163.com,69552,0.0,true,2019-09-28
yd.d0e995c7bc964f219@163.com,69552,0.003608514417618421,true,2019-09-28
ojk_rufd3y440c4acbe1caa0ceddef648aa422ea4b@wx.163.com,69601,0.015014231133490132,true,2019-09-28
yd.aa775a8add0c4d71a@163.com,70623,0.0,true,2019-09-28
yd.c7b79f2e6b5f4b5c9@163.com,70623,0.0,true,2019-09-28
ojk_rues1n76034f997322ec9a98071ebadc19f2f8@wx.163.com,70623,0.0,true,2019-09-28
yd.c25d540f869a461b8@163.com,69601,7.526713184783431E-4,true,2019-09-28
ojk_rujrj29fb9a6440934ecdde396e54bde5a2034@wx.163.com,69482,0.0676828012933681,true,2019-09-28
yd.0d9aeada7e754f2ca@163.com,70623,0.0,true,2019-09-28
yd.b8a0a9df00bb4f718@163.com,69552,0.012893881505392097,true,2019-09-28
f8a1b6533bde22975ffb650707288218@tencent.163.com,70623,0.0,true,2019-09-28
ojk_rumi_p18141a56d2ed4329515c46e439f089d8@wx.163.com,70623,0.0024020134256458755,true,2019-09-28
yd.5dc61dcc358d45c29@163.com,69482,0.011086369795791478,true,2019-09-28
yd.a6f3c1d799914f229@163.com,69601,9.592324086069461E-4,true,2019-09-28
yd.b4180ad75c774e10a@163.com,70623,0.007494901404247327,true,2019-09-28
yd.c51e1b2fd00b43438@163.com,69601,0.0027682334068404616,true,2019-09-28
yd.c51e1b2fd00b43438@163.com,69601,0.0027682334068404616,true,2019-09-28
yd.1e30764a6b6f43e79@163.com,69482,0.0018057298384059322,true,2019-09-28
yd.4d7bfa1871c84b27b@163.com,69601,0.0,true,2019-09-28
2088422684704087@alipay.163.com,69482,0.014912243995020795,true,2019-09-28
ojk_run_ey1f65caf8a1223c6f0264f748068b78ac@wx.163.com,70623,0.01110649569084689,true,2019-09-28
yd.3baa422054cd4ad59@163.com,69601,8.618552933704886E-4,true,2019-09-28
yd.6df25a910ad146a7a@163.com,69601,0.001558588129315239,true,2019-09-28
yd.2e55891abf01456ba@163.com,69482,0.0,true,2019-09-28
yd.50f25a05d44d47688@163.com,69601,0.0,true,2019-09-28
yd.0d5b6a1e30794c3a9@163.com,69482,0.0035597897190936165,true,2019-09-28
yd.1fef12189b214c8da@163.com,69552,0.004370856833872748,true,2019-09-28
yd.c97e9852155c455b8@163.com,69552,0.0,true,2019-09-28
yd.f2bc4105eb074afaa@163.com,70623,0.0019461643896960667,true,2019-09-28
yd.35cafb1dec104ea08@163.com,69601,0.0,true,2019-09-28
yd.c07c36d3159341ad9@163.com,70623,0.0,true,2019-09-28
yd.117ccaf3e7a342c48@163.com,69552,0.0,true,2019-09-28
yd.5fabf19993644a459@163.com,69482,0.016858847836020516,true,2019-09-28
yd.f337f4b69eca48a8b@163.com,70623,0.009126885417153585,true,2019-09-28
yd.00b11df986a6433f9@163.com,69552,0.0,true,2019-09-28
yd.0519c480e5b0444c9@163.com,69482,0.0068984563718587286,true,2019-09-28
yd.a40fdb03b81f4f81a@163.com,69601,0.022582468080805135,true,2019-09-28
yd.d7d03e84c8c545eca@163.com,69552,0.011563434675462616,true,2019-09-28
yd.2eba06818e9140d5a@163.com,69601,0.01699871047991707,true,2019-09-28
yd.082c035eced34b059@163.com,69552,0.01766862545525184,true,2019-09-28
yd.b9992ead557f41fda@163.com,69552,0.0,true,2019-09-28
yd.bf03fae9f98340caa@163.com,69552,0.0,true,2019-09-28
yd.a0570a9369704731a@163.com,69552,0.0017600975621468763,true,2019-09-28
yd.cf326664e61349d78@163.com,69552,0.0,true,2019-09-28
2911319187@sina.163.com,69552,0.0,true,2019-09-28
yd.059868a802e9462ea@163.com,70623,0.0,true,2019-09-28
yd.2bdaf5cc3c03435b9@163.com,69552,0.0,true,2019-09-28
yd.b03737e2016045bab@163.com,69552,0.0,true,2019-09-28
yd.dc2a62780469477c9@163.com,69601,0.0019203248733729835,true,2019-09-28
ojk_ruds3b163b13cc4bc76ce88b8ba595b4ee4bf2@wx.163.com,69552,0.028480550791480673,true,2019-09-28
yd.907f93c7e9304d4b9@163.com,69552,0.021652116491482954,true,2019-09-28
yd.a1c05e8f55324f50b@163.com,69482,0.011767146599864232,true,2019-09-28
yd.abd00bb5b8e043d88@163.com,69601,0.0,true,2019-09-28
yd.7ccd79937e214debb@163.com,70623,0.007712565771187088,true,2019-09-28
yd.9f08e4f87af646238@163.com,69552,0.016724978205617056,true,2019-09-28
yd.a5eb8a80ceec409da@163.com,70623,0.0,true,2019-09-28
yd.6529bcde073d4b74a@163.com,70623,0.0,true,2019-09-28
lip92nlf@163.com,70623,0.0,true,2019-09-28
yd.6d238f35067541c18@163.com,69552,0.0034125276267137146,true,2019-09-28
yd.d019d98398464b97b@163.com,69482,0.0019081102559253338,true,2019-09-28
ojk_ruizh6155650e19b2ab8889a1b0bf7894ec4b1@wx.163.com,70623,0.005040334535895395,true,2019-09-28
yd.b6b2929dc5074e019@163.com,69552,3.800345229501526E-4,true,2019-09-28
yd.183bf4f29b974a6f8@163.com,69482,0.002642425796255967,true,2019-09-28
ojk_ruk2lf38c67fc6e6fb84cbeb505c14e4569c41@wx.163.com,70623,0.0,true,2019-09-28
